time,open,high,low,close,Volume,Volume
1511960400,-153.39999999999998,-142.39999999999998,-156,-147.19999999999993,218554,218554
1512046800,-144.79999999999995,-139.79999999999995,-147,-143.60000000000002,112446,112446
1512133200,-140.39999999999998,-122.60000000000002,-142.19999999999993,-133.79999999999995,200036,200036
1512392400,-136.39999999999998,-128.60000000000002,-137.19999999999993,-133.60000000000002,108860,108860
1512478800,-137.39999999999998,-134,-141.39999999999998,-137.79999999999995,87604,87604
1512565200,-137.79999999999995,-135.79999999999995,-150.19999999999993,-141.60000000000002,189932,189932
1512651600,-143,-124,-146.19999999999993,-132.60000000000002,246004,246004
1512738000,-129.60000000000002,-121.60000000000002,-136.39999999999998,-128.60000000000002,134704,134704
1512997200,-126.79999999999995,-123.60000000000002,-130.39999999999998,-126.60000000000002,80372,80372
1513083600,-123.39999999999998,-123,-130.39999999999998,-126.39999999999998,88562,88562
1513170000,-126.39999999999998,-126.39999999999998,-126.39999999999998,-126.39999999999998,0,0
1513256400,-144.60000000000002,-107.20000000000005,-144.60000000000002,-116.60000000000002,8,8
1513342800,-120.39999999999998,-96.80000000000007,-120.39999999999998,-110,24,24
1513602000,-100.20000000000005,-70.60000000000002,-104.39999999999998,-91.80000000000007,26,26
1513688400,-91.80000000000007,-91.80000000000007,-91.80000000000007,-91.80000000000007,0,0
1513774800,-91.80000000000007,-91.80000000000007,-91.80000000000007,-91.80000000000007,0,0
1513861200,-91.80000000000007,-91.80000000000007,-91.80000000000007,-91.80000000000007,0,0
1513947600,-91.80000000000007,-91.80000000000007,-91.80000000000007,-91.80000000000007,0,0
1514206800,-91.80000000000007,-91.80000000000007,-91.80000000000007,-91.80000000000007,0,0
1514293200,-100.60000000000002,-100.60000000000002,-112.60000000000002,-106.60000000000002,12,12
1514379600,-108.60000000000002,-108.60000000000002,-108.60000000000002,-108.60000000000002,0,0
1514466000,-110.20000000000005,-110.20000000000005,-110.20000000000005,-110.20000000000005,0,0
1514811600,-110.20000000000005,-110.20000000000005,-110.20000000000005,-110.20000000000005,0,0
1514898000,-110.20000000000005,-110.20000000000005,-110.20000000000005,-110.20000000000005,0,0
1514984400,-112,-112,-112,-112,0,0
1515070800,-81.39999999999998,-81.39999999999998,-81.39999999999998,-81.39999999999998,0,0
1515157200,-69.60000000000002,-69.60000000000002,-69.60000000000002,-69.60000000000002,0,0
1515416400,-69.60000000000002,-69.60000000000002,-69.60000000000002,-69.60000000000002,0,0
1515502800,-69.60000000000002,-69.60000000000002,-69.60000000000002,-69.60000000000002,0,0
1515589200,-69.60000000000002,-69.60000000000002,-69.60000000000002,-69.60000000000002,0,0
1515675600,-71.60000000000002,-71.60000000000002,-71.60000000000002,-71.60000000000002,0,0
1515762000,-72.20000000000005,-71.60000000000002,-77.60000000000002,-73.80000000000007,25302,25302
1516021200,-75.00000000000011,-67.80000000000007,-75.00000000000011,-70.60000000000002,25946,25946
1516107600,-69.00000000000011,-66.40000000000009,-71.00000000000011,-69.40000000000009,21982,21982
1516194000,-66.80000000000007,-60.80000000000007,-66.80000000000007,-64.20000000000005,27086,27086
1516280400,-63.000000000000114,-60.60000000000002,-63.80000000000007,-62.40000000000009,36364,36364
1516366800,-61.200000000000045,-43.60000000000002,-61.60000000000002,-48.60000000000002,24030,24030
1516626000,-44.60000000000002,-42.80000000000007,-46.60000000000002,-44.80000000000007,13992,13992
1516712400,-43.80000000000007,-34.000000000000114,-45.60000000000002,-41.40000000000009,18538,18538
1516798800,-34.000000000000114,-23.000000000000114,-34.000000000000114,-29.000000000000114,25984,25984
1516885200,-26.800000000000068,-21.800000000000068,-28.200000000000045,-25.200000000000045,15804,15804
1516971600,-23.800000000000068,-19.800000000000068,-28.000000000000114,-23.40000000000009,14940,14940
1517230800,-22.40000000000009,-22.200000000000045,-30.800000000000068,-26.800000000000068,20036,20036
1517317200,-27.40000000000009,-21.000000000000114,-27.600000000000023,-24.200000000000045,11282,11282
1517403600,-25.200000000000045,-23.000000000000114,-27.600000000000023,-25.40000000000009,16000,16000
1517490000,-24.800000000000068,-20.600000000000023,-28.800000000000068,-24.200000000000045,12252,12252
1517576400,-28.40000000000009,-25.40000000000009,-42.40000000000009,-34.60000000000002,13666,13666
1517835600,-35.000000000000114,-35.000000000000114,-44.60000000000002,-41.000000000000114,10494,10494
1517922000,-41.000000000000114,-38.000000000000114,-43.200000000000045,-40.60000000000002,8548,8548
1518008400,-41.40000000000009,-38.60000000000002,-41.80000000000007,-40.60000000000002,6260,6260
1518094800,-40.80000000000007,-36.200000000000045,-41.200000000000045,-38.000000000000114,5608,5608
1518181200,-37.200000000000045,-34.40000000000009,-44.200000000000045,-40.200000000000045,7714,7714
1518440400,-43.60000000000002,-41.000000000000114,-44.000000000000114,-42.200000000000045,3528,3528
1518526800,-42.200000000000045,-42.200000000000045,-42.200000000000045,-42.200000000000045,0,0
1519218000,-42.200000000000045,-42.200000000000045,-42.200000000000045,-42.200000000000045,0,0
1519304400,-42.200000000000045,-42.200000000000045,-42.200000000000045,-42.200000000000045,0,0
1519390800,-42.200000000000045,-42.200000000000045,-42.200000000000045,-42.200000000000045,0,0
1519650000,-42.200000000000045,-42.200000000000045,-42.200000000000045,-42.200000000000045,0,0
1519736400,-42.200000000000045,-42.200000000000045,-42.200000000000045,-42.200000000000045,0,0
1519822800,-45.60000000000002,-45.60000000000002,-45.60000000000002,-45.60000000000002,0,0
1519909200,-45.60000000000002,-45.60000000000002,-45.60000000000002,-45.60000000000002,0,0
1519995600,-53.200000000000045,-53.200000000000045,-53.200000000000045,-53.200000000000045,0,0
1520254800,-53.60000000000002,-53.60000000000002,-53.60000000000002,-53.60000000000002,0,0
1520341200,-53.60000000000002,-53.60000000000002,-53.60000000000002,-53.60000000000002,0,0
1520427600,-52,-52,-52,-52,0,0
1520514000,-55,-55,-55,-55,0,0
1520600400,-87.20000000000005,-87.20000000000005,-87.20000000000005,-87.20000000000005,2,2
1520859600,-77.20000000000005,-77.20000000000005,-77.20000000000005,-77.20000000000005,2,2
1520946000,-77.60000000000002,-69.40000000000009,-78.60000000000002,-75.00000000000011,224230,224230
1521032400,-75.20000000000005,-70.60000000000002,-76.80000000000007,-73.40000000000009,195626,195626
1521118800,-71.40000000000009,-71.20000000000005,-76.20000000000005,-73.80000000000007,153146,153146
1521205200,-74.60000000000002,-73.20000000000005,-87.00000000000011,-81.40000000000009,303170,303170
1521464400,-85.80000000000007,-84.60000000000002,-97.00000000000011,-91.60000000000002,293684,293684
1521550800,-93.20000000000005,-89.40000000000009,-100.20000000000005,-94.40000000000009,244482,244482
1521637200,-96.20000000000005,-93.00000000000011,-98.60000000000002,-96.20000000000005,172906,172906
1521723600,-99.20000000000005,-98.60000000000002,-122.60000000000002,-108.20000000000005,462962,462962
1521810000,-108.40000000000009,-87.00000000000011,-109.80000000000007,-97.80000000000007,496698,496698
1522069200,-103.20000000000005,-96.60000000000002,-109.60000000000002,-104.20000000000005,292612,292612
1522155600,-102.00000000000011,-102.00000000000011,-113.20000000000005,-109.40000000000009,234504,234504
1522242000,-110.20000000000005,-107.00000000000011,-114.60000000000002,-111.00000000000011,177912,177912
1522328400,-106.40000000000009,-102.60000000000002,-109.60000000000002,-106.80000000000007,155964,155964
1522414800,-107.60000000000002,-100.40000000000009,-121.20000000000005,-111.20000000000005,371124,371124
1522674000,-115.40000000000009,-114.00000000000011,-122.80000000000007,-118.60000000000002,211910,211910
1522760400,-122.60000000000002,-117.00000000000011,-122.60000000000002,-119.60000000000002,142146,142146
1523019600,-124.60000000000002,-122.80000000000007,-130.4000000000001,-125.80000000000007,113930,113930
1523278800,-124.60000000000002,-120.40000000000009,-126.60000000000002,-122.80000000000007,136592,136592
1523365200,-125.20000000000005,-124.20000000000005,-129.4000000000001,-127.00000000000011,147548,147548
1523451600,-127.60000000000002,-124.80000000000007,-129.20000000000005,-127.40000000000009,111284,111284
1523538000,-127.40000000000009,-127.40000000000009,-127.40000000000009,-127.40000000000009,0,0
1523624400,-117.80000000000007,-106.60000000000002,-121.20000000000005,-114.60000000000002,16,16
1523883600,-104.60000000000002,-104.60000000000002,-104.60000000000002,-104.60000000000002,0,0
1523970000,-93.20000000000005,-93.20000000000005,-93.20000000000005,-93.20000000000005,0,0
1524056400,-93.20000000000005,-93.20000000000005,-93.20000000000005,-93.20000000000005,0,0
1524142800,-93.20000000000005,-93.20000000000005,-93.20000000000005,-93.20000000000005,0,0
1524229200,-86.40000000000009,-86.40000000000009,-86.40000000000009,-86.40000000000009,0,0
1524488400,-72.20000000000005,-72.20000000000005,-72.20000000000005,-72.20000000000005,0,0
1524574800,-75.60000000000002,-75.60000000000002,-75.60000000000002,-75.60000000000002,0,0
1524661200,-75.60000000000002,-75.60000000000002,-75.60000000000002,-75.60000000000002,0,0
1524747600,-78.80000000000007,-78.80000000000007,-78.80000000000007,-78.80000000000007,0,0
1525179600,-79.20000000000005,-79.20000000000005,-79.20000000000005,-79.20000000000005,0,0
1525266000,-85.40000000000009,-85.40000000000009,-85.40000000000009,-85.40000000000009,0,0
1525352400,-85.40000000000009,-85.40000000000009,-85.40000000000009,-85.40000000000009,0,0
1525438800,-67,-67,-67,-67,0,0
1525698000,-67,-67,-67,-67,0,0
1525784400,-73.40000000000009,-73.40000000000009,-73.40000000000009,-73.40000000000009,2,2
1525870800,-69.80000000000007,-69.80000000000007,-69.80000000000007,-69.80000000000007,0,0
1525957200,-61.60000000000002,-61.60000000000002,-61.60000000000002,-61.60000000000002,0,0
1526043600,-51,-51,-51,-51,0,0
1526302800,-45.799999999999955,-36,-48.59999999999991,-41.799999999999955,83248,83248
1526389200,-40.19999999999993,-28.399999999999977,-45,-37.799999999999955,60452,60452
1526475600,-35.59999999999991,-35,-41.39999999999998,-38.59999999999991,63334,63334
1526562000,-36.799999999999955,-30.59999999999991,-40.39999999999998,-36.59999999999991,44666,44666
1526648400,-43.59999999999991,-34.39999999999998,-50.39999999999998,-42.59999999999991,44334,44334
1526907600,-41.59999999999991,-40.799999999999955,-53.59999999999991,-45.39999999999998,88510,88510
1526994000,-60.799999999999955,-57.39999999999998,-77.59999999999991,-66.59999999999991,81978,81978
1527080400,-76,-60.799999999999955,-76,-69.39999999999998,65188,65188
1527166800,-65.59999999999991,-56.39999999999998,-66.19999999999993,-62,64222,64222
1527253200,-65.79999999999995,-39.799999999999955,-67.19999999999993,-52.19999999999993,80084,80084
1527512400,-41.59999999999991,-23.59999999999991,-42.19999999999993,-33,67768,67768
1527598800,-32.39999999999998,-27.799999999999955,-36.39999999999998,-33.19999999999993,60532,60532
1527685200,-28.799999999999955,-15.399999999999977,-30.399999999999977,-23.799999999999955,51398,51398
1527771600,-21.799999999999955,-11.399999999999977,-21.799999999999955,-15.599999999999909,111016,111016
1527858000,-15.799999999999955,-11.199999999999932,-20.399999999999977,-15.399999999999977,35194,35194
1528117200,-10.399999999999977,3.800000000000068,-13,-5.599999999999909,56828,56828
1528203600,3.800000000000068,6,-5.599999999999909,0.40000000000009095,49886,49886
1528290000,-1.3999999999999773,4.2000000000000455,-1.3999999999999773,1.8000000000000682,31846,31846
1528376400,2.2000000000000455,2.6000000000000227,-4.599999999999909,-1.3999999999999773,33722,33722
1528462800,-3.199999999999932,-2.7999999999999545,-15,-10.599999999999909,31360,31360
1528722000,-12.799999999999955,0.20000000000004547,-14,-7.7999999999999545,22116,22116
1528808400,-2.199999999999932,3.2000000000000455,-5.399999999999977,-1.3999999999999773,14304,14304
1528894800,-1.3999999999999773,-1.3999999999999773,-1.3999999999999773,-1.3999999999999773,0,0
1528981200,-10.399999999999977,9.800000000000068,-10.399999999999977,-0.39999999999997726,6,6
1529326800,-0.39999999999997726,-0.39999999999997726,-0.39999999999997726,-0.39999999999997726,0,0
1529413200,-5,11.800000000000068,-5,2.2000000000000455,8,8
1529499600,2.2000000000000455,2.2000000000000455,2.2000000000000455,2.2000000000000455,0,0
1529586000,17.200000000000045,17.200000000000045,-2.7999999999999545,11.200000000000045,14,14
1529672400,11.200000000000045,11.200000000000045,11.200000000000045,11.200000000000045,0,0
1529931600,-19.600000000000023,3.3999999999999773,-19.600000000000023,-8,4,4
1530018000,-8,-8,-8,-8,0,0
1530104400,-8,-8,-8,-8,0,0
1530190800,-8,-8,-8,-8,0,0
1530277200,-8,-8,-8,-8,0,0
1530536400,-3.3999999999999773,-3.3999999999999773,-3.3999999999999773,-3.3999999999999773,2,2
1530622800,-1.3999999999999773,-1.3999999999999773,-1.3999999999999773,-1.3999999999999773,0,0
1530709200,-1.3999999999999773,-1.3999999999999773,-1.3999999999999773,-1.3999999999999773,0,0
1530795600,-3.3999999999999773,-3.3999999999999773,-3.3999999999999773,-3.3999999999999773,2,2
1530882000,-3.3999999999999773,-3.3999999999999773,-3.3999999999999773,-3.3999999999999773,0,0
1531141200,-3.3999999999999773,-3.3999999999999773,-3.3999999999999773,-3.3999999999999773,0,0
1531227600,-3.3999999999999773,-3.3999999999999773,-3.3999999999999773,-3.3999999999999773,0,0
1531314000,-7.600000000000023,-7.600000000000023,-7.600000000000023,-7.600000000000023,2,2
1531400400,-7,-7,-23.600000000000023,-17.199999999999932,516996,516996
1531486800,-22.399999999999977,-18.600000000000023,-25.799999999999955,-21.600000000000023,349346,349346
1531746000,-26.399999999999977,-20.399999999999977,-26.399999999999977,-22.799999999999955,245460,245460
1531832400,-22.399999999999977,-21.600000000000023,-29.799999999999955,-26,334016,334016
1531918800,-28.399999999999977,-19.399999999999977,-28.600000000000023,-23.399999999999977,334620,334620
1532005200,-23.600000000000023,-20.399999999999977,-25.600000000000023,-22.199999999999932,160064,160064
1532091600,-22,-20.399999999999977,-32,-27.799999999999955,355362,355362
1532350800,-28,-22.600000000000023,-28.799999999999955,-25.399999999999977,210306,210306
1532437200,-25.399999999999977,-23,-29.600000000000023,-26.399999999999977,300108,300108
1532523600,-28.799999999999955,-28.799999999999955,-37,-34,367480,367480
1532610000,-37.60000000000002,-32.39999999999998,-39,-35.799999999999955,323074,323074
1532696400,-38.39999999999998,-37.799999999999955,-49.19999999999993,-44.799999999999955,405264,405264
1532955600,-49.19999999999993,-46.60000000000002,-55.39999999999998,-51.39999999999998,260838,260838
1533042000,-53.799999999999955,-52.19999999999993,-59.39999999999998,-55.39999999999998,266250,266250
1533128400,-60.39999999999998,-57.19999999999993,-68.39999999999998,-63.39999999999998,339194,339194
1533214800,-67,-46.799999999999955,-67.39999999999998,-58.60000000000002,466264,466264
1533301200,-57.39999999999998,-39.39999999999998,-62.19999999999993,-50.799999999999955,443216,443216
1533560400,-40.39999999999998,-18.399999999999977,-41.799999999999955,-26.799999999999955,618682,618682
1533646800,-24.199999999999932,-17.199999999999932,-32.19999999999993,-24.399999999999977,461008,461008
1533733200,-20.799999999999955,-17.600000000000023,-26.199999999999932,-21.799999999999955,265916,265916
1533819600,-22.600000000000023,-16,-24.399999999999977,-20,202226,202226
1533906000,-17.399999999999977,-5.600000000000023,-19.199999999999932,-12.399999999999977,229454,229454
1534165200,-12.399999999999977,-12.399999999999977,-12.399999999999977,-12.399999999999977,0,0
1534251600,-17.799999999999955,-17.799999999999955,-17.799999999999955,-17.799999999999955,4,4
1534338000,-17.799999999999955,-17.799999999999955,-17.799999999999955,-17.799999999999955,0,0
1534424400,-17.799999999999955,-17.799999999999955,-17.799999999999955,-17.799999999999955,0,0
1534510800,-27.399999999999977,-27.399999999999977,-27.399999999999977,-27.399999999999977,2,2
1534770000,-27.399999999999977,-27.399999999999977,-27.399999999999977,-27.399999999999977,0,0
1534856400,-27.399999999999977,-27.399999999999977,-27.399999999999977,-27.399999999999977,0,0
1534942800,-25.600000000000023,-25.600000000000023,-25.600000000000023,-25.600000000000023,0,0
1535029200,-24,-24,-24,-24,0,0
1535115600,-23.799999999999955,-5.399999999999977,-27.600000000000023,-17,48,48
1535374800,-17,-17,-17,-17,0,0
1535461200,-17,-17,-17,-17,0,0
1535547600,-4.399999999999977,-4.399999999999977,-4.399999999999977,-4.399999999999977,2,2
1535634000,-4.399999999999977,-4.399999999999977,-4.399999999999977,-4.399999999999977,0,0
1535720400,-4.399999999999977,-4.399999999999977,-4.399999999999977,-4.399999999999977,0,0
1535979600,-4.399999999999977,-4.399999999999977,-4.399999999999977,-4.399999999999977,0,0
1536066000,-18.399999999999977,-12.399999999999977,-30,-22.399999999999977,146,146
1536152400,-19.199999999999932,-19.199999999999932,-19.199999999999932,-19.199999999999932,0,0
1536238800,-12,-12,-12,-12,0,0
1536325200,-12,-12,-12,-12,0,0
1536584400,-12,-12,-12,-12,0,0
1536670800,-9.199999999999932,-9.199999999999932,-9.199999999999932,-9.199999999999932,0,0
1536757200,-12.399999999999977,-6.600000000000023,-12.399999999999977,-9.600000000000023,10,10
1536843600,-10.399999999999977,-1.7999999999999545,-11,-5.7999999999999545,30444,30444
1536930000,-6.399999999999977,-5.600000000000023,-11.799999999999955,-8.799999999999955,19902,19902
1537189200,-11.399999999999977,-8.399999999999977,-12.600000000000023,-11,22280,22280
1537275600,-9.399999999999977,-5.600000000000023,-11.199999999999932,-7.399999999999977,20326,20326
1537362000,-6.199999999999932,-2.3999999999999773,-6.600000000000023,-4.7999999999999545,20460,20460
1537448400,-3.7999999999999545,-2.6000000000000227,-9.399999999999977,-6.600000000000023,14594,14594
1537794000,-9.199999999999932,-7.399999999999977,-15.600000000000023,-10.799999999999955,14080,14080
1537880400,-9,-5.600000000000023,-9.600000000000023,-7.7999999999999545,12432,12432
1537966800,-8.799999999999955,-4.399999999999977,-10.399999999999977,-8.199999999999932,13978,13978
1538053200,-5.399999999999977,-4.199999999999932,-7,-5.399999999999977,19866,19866
1538744400,9.399999999999977,14.399999999999977,2.800000000000068,10,25342,25342
1539003600,14,24,7.800000000000068,14,30346,30346
1539090000,21.399999999999977,27.600000000000023,16.399999999999977,21.600000000000023,14780,14780
1539176400,22.200000000000045,23.399999999999977,14.399999999999977,19,9588,9588
1539262800,19.40000000000009,19.40000000000009,19.40000000000009,19.40000000000009,0,0
1539349200,19.40000000000009,19.40000000000009,19.40000000000009,19.40000000000009,0,0
1539608400,12.200000000000045,20.800000000000068,12.200000000000045,16.600000000000023,4,4
1539694800,16.600000000000023,16.600000000000023,16.600000000000023,16.600000000000023,0,0
1539781200,16.600000000000023,16.600000000000023,16.600000000000023,16.600000000000023,0,0
1539867600,16.600000000000023,16.600000000000023,16.600000000000023,16.600000000000023,0,0
1539954000,16.600000000000023,16.600000000000023,16.600000000000023,16.600000000000023,0,0
1540213200,16.600000000000023,16.600000000000023,16.600000000000023,16.600000000000023,0,0
1540299600,10.200000000000045,10.200000000000045,10.200000000000045,10.200000000000045,4,4
1540386000,10.200000000000045,10.200000000000045,10.200000000000045,10.200000000000045,0,0
1540472400,10.200000000000045,10.200000000000045,10.200000000000045,10.200000000000045,0,0
1540558800,11,11,11,11,0,0
1540818000,11,11,11,11,0,0
1540904400,11,11,11,11,0,0
1540990800,10.800000000000068,10.800000000000068,-13.199999999999932,0.8000000000000682,10,10
1541077200,0.8000000000000682,0.8000000000000682,0.8000000000000682,0.8000000000000682,0,0
1541163600,0.8000000000000682,0.8000000000000682,0.8000000000000682,0.8000000000000682,0,0
1541422800,0.8000000000000682,0.8000000000000682,0.8000000000000682,0.8000000000000682,0,0
1541509200,-5.199999999999932,-5.199999999999932,-5.199999999999932,-5.199999999999932,0,0
1541595600,-5.199999999999932,-5.199999999999932,-5.199999999999932,-5.199999999999932,0,0
1541682000,-5.199999999999932,-5.199999999999932,-5.199999999999932,-5.199999999999932,0,0
1541768400,-5.199999999999932,-5.199999999999932,-5.199999999999932,-5.199999999999932,0,0
1542027600,-17.199999999999932,-17.199999999999932,-17.199999999999932,-17.199999999999932,0,0
1542114000,-21.199999999999932,3.6000000000000227,-22.799999999999955,-9.399999999999977,572344,572344
1542200400,-5.999999999999886,-5.999999999999886,-18.59999999999991,-13.199999999999932,355800,355800
1542286800,-7.399999999999977,-4.399999999999977,-12.399999999999977,-8.399999999999977,232672,232672
1542373200,-8.199999999999932,-8.199999999999932,-21.399999999999977,-15.999999999999886,224576,224576
1542632400,-18.399999999999977,-11.199999999999932,-21.199999999999932,-15.199999999999932,185750,185750
1542718800,-15.199999999999932,-6.999999999999886,-22.199999999999932,-13.799999999999955,309244,309244
1542805200,-6.199999999999932,-3.7999999999999545,-11.199999999999932,-7.999999999999886,150574,150574
1542891600,-6.999999999999886,-2.3999999999999773,-17.199999999999932,-10.799999999999955,200806,200806
1542978000,-16.199999999999932,-11.399999999999977,-37.999999999999886,-24.399999999999977,458464,458464
1543237200,-28.999999999999886,-20.399999999999977,-31.199999999999932,-25.199999999999932,206132,206132
1543323600,-23.399999999999977,-18.999999999999886,-30.59999999999991,-23.59999999999991,195764,195764
1543410000,-23.399999999999977,-21.799999999999955,-33.39999999999998,-27.199999999999932,214574,214574
1543496400,-31.199999999999932,-30.199999999999932,-35.59999999999991,-32.999999999999886,169932,169932
1543582800,-33.59999999999991,-10.799999999999955,-33.799999999999955,-24.999999999999886,295504,295504
1543842000,-32.19999999999993,-25.59999999999991,-32.19999999999993,-28.399999999999977,125692,125692
1543928400,-26.199999999999932,-24.59999999999991,-32.19999999999993,-28.399999999999977,145130,145130
1544014800,-28.199999999999932,-16.399999999999977,-30.199999999999932,-21.199999999999932,181798,181798
1544101200,-19.199999999999932,-7.199999999999932,-20.999999999999886,-12.199999999999932,177528,177528
1544187600,-11.199999999999932,-7.999999999999886,-14.199999999999932,-10.599999999999909,104954,104954
1544446800,-11.199999999999932,-8.199999999999932,-15.199999999999932,-11.599999999999909,70236,70236
1544533200,-10.199999999999932,-9.199999999999932,-13.199999999999932,-11.399999999999977,23764,23764
1544619600,-12.199999999999932,-9.399999999999977,-14.999999999999886,-12.199999999999932,37052,37052
1544706000,-12.199999999999932,-12.199999999999932,-12.199999999999932,-12.199999999999932,0,0
1544792400,-12.199999999999932,-12.199999999999932,-12.199999999999932,-12.199999999999932,0,0
1545051600,-12.199999999999932,-12.199999999999932,-12.199999999999932,-12.199999999999932,0,0
1545138000,-12.199999999999932,-12.199999999999932,-12.199999999999932,-12.199999999999932,0,0
1545224400,-12.199999999999932,-12.199999999999932,-12.199999999999932,-12.199999999999932,0,0
1545310800,-12.199999999999932,-12.199999999999932,-12.199999999999932,-12.199999999999932,0,0
1545397200,-12.199999999999932,-12.199999999999932,-12.199999999999932,-12.199999999999932,0,0
1545656400,-19.59999999999991,-19.59999999999991,-19.59999999999991,-19.59999999999991,0,0
1545742800,-25.59999999999991,-25.59999999999991,-25.59999999999991,-25.59999999999991,0,0
1545829200,-25.59999999999991,-25.59999999999991,-25.59999999999991,-25.59999999999991,0,0
1545915600,-25.59999999999991,-25.59999999999991,-25.59999999999991,-25.59999999999991,0,0
1546347600,-39.59999999999991,-21.59999999999991,-39.59999999999991,-30.59999999999991,4,4
1546434000,-30.59999999999991,-30.59999999999991,-30.59999999999991,-30.59999999999991,0,0
1546520400,-30.59999999999991,-30.59999999999991,-30.59999999999991,-30.59999999999991,0,0
1546606800,-54.999999999999886,-50.59999999999991,-54.999999999999886,-52.799999999999955,4,4
1546866000,-46.39999999999998,-46.39999999999998,-46.39999999999998,-46.39999999999998,0,0
1546952400,-48.39999999999998,-48.39999999999998,-48.39999999999998,-48.39999999999998,0,0
1547038800,-48.39999999999998,-48.39999999999998,-48.39999999999998,-48.39999999999998,0,0
1547125200,-68.59999999999991,-53.799999999999955,-68.59999999999991,-60.799999999999955,10,10
1547211600,-45.19999999999993,-45.19999999999993,-45.19999999999993,-45.19999999999993,0,0
1547470800,-46.39999999999998,-45.39999999999998,-51.60000000000002,-48.799999999999955,15548,15548
1547557200,-47.799999999999955,-38.799999999999955,-47.799999999999955,-42.799999999999955,19606,19606
1547643600,-41.19999999999993,-38.799999999999955,-42,-40,8916,8916
1547730000,-38.39999999999998,-28.600000000000023,-39.60000000000002,-34.39999999999998,16222,16222
1547816400,-31.399999999999977,-26.799999999999955,-34,-30,27968,27968
1548075600,-30,-28.199999999999932,-40.39999999999998,-34.60000000000002,20738,20738
1548162000,-40.39999999999998,-40.39999999999998,-47.60000000000002,-44.60000000000002,25138,25138
1548248400,-44.19999999999993,-44.19999999999993,-50.19999999999993,-48.39999999999998,7354,7354
1548334800,-51.19999999999993,-41.39999999999998,-52.19999999999993,-46.19999999999993,11696,11696
1548421200,-47.39999999999998,-43.19999999999993,-49.19999999999993,-45.39999999999998,6590,6590
1548680400,-45.39999999999998,-45.19999999999993,-48.799999999999955,-46.799999999999955,3256,3256
1548766800,-48.799999999999955,-43.19999999999993,-48.799999999999955,-45.60000000000002,4050,4050
1548853200,-47,-37.60000000000002,-47,-41.19999999999993,9454,9454
1548939600,-39.39999999999998,-36.39999999999998,-41,-38.799999999999955,4746,4746
1549630800,-36.19999999999993,-36,-48.39999999999998,-44.799999999999955,6418,6418
1549890000,-43.19999999999993,-39.799999999999955,-45.60000000000002,-43.39999999999998,3812,3812
1549976400,-41.19999999999993,-36.19999999999993,-43,-39.799999999999955,4382,4382
1550062800,-39.799999999999955,-39.799999999999955,-39.799999999999955,-39.799999999999955,0,0
1550149200,-36,-36,-36,-36,0,0
1550235600,-36,-36,-36,-36,0,0
1550494800,-36,-36,-36,-36,0,0
1550581200,-36,-36,-36,-36,0,0
1550667600,-36,-36,-36,-36,0,0
1550754000,-36,-36,-36,-36,0,0
1550840400,-36,-36,-36,-36,0,0
1551099600,-35.799999999999955,-35.799999999999955,-35.799999999999955,-35.799999999999955,0,0
1551186000,-32.799999999999955,-32.799999999999955,-32.799999999999955,-32.799999999999955,0,0
1551272400,-29.600000000000023,-29.600000000000023,-29.600000000000023,-29.600000000000023,0,0
1551358800,-3.6000000000000227,-3.6000000000000227,-3.6000000000000227,-3.6000000000000227,2,2
1551445200,-10.199999999999932,-10.199999999999932,-10.199999999999932,-10.199999999999932,2,2
1551704400,-10.199999999999932,-10.199999999999932,-10.199999999999932,-10.199999999999932,0,0
1551790800,-9.600000000000023,-9.600000000000023,-9.600000000000023,-9.600000000000023,0,0
1551877200,-6.7999999999999545,-6.7999999999999545,-6.7999999999999545,-6.7999999999999545,0,0
1551963600,-6.7999999999999545,-6.7999999999999545,-6.7999999999999545,-6.7999999999999545,0,0
1552050000,-8.799999999999955,-8.799999999999955,-8.799999999999955,-8.799999999999955,0,0
1552309200,-8.799999999999955,-8.799999999999955,-8.799999999999955,-8.799999999999955,0,0
1552395600,-8.799999999999955,-8.799999999999955,-8.799999999999955,-8.799999999999955,0,0
1552482000,-12.399999999999977,-8.799999999999955,-12.600000000000023,-10.200000000000045,112110,112110
1552568400,-7.2000000000000455,-2.7999999999999545,-8,-5.7999999999999545,236328,236328
1552654800,-9,-7.399999999999977,-12.200000000000045,-9.399999999999977,157924,157924
1552914000,-10.600000000000023,-8.799999999999955,-12.200000000000045,-10.600000000000023,112396,112396
1553000400,-8.799999999999955,-5,-15.600000000000023,-9.200000000000045,287352,287352
1553086800,-5,-1,-6,-4,154894,154894
1553173200,-6.600000000000023,-3.3999999999999773,-7.2000000000000455,-5.2000000000000455,111708,111708
1553259600,-4.399999999999977,-3.6000000000000227,-9.399999999999977,-6.600000000000023,139958,139958
1553518800,-7.399999999999977,-3.3999999999999773,-8.799999999999955,-5.600000000000023,121408,121408
1553605200,-4.600000000000023,-4.600000000000023,-10,-7.600000000000023,169240,169240
1553691600,-8.600000000000023,-6,-8.600000000000023,-7.399999999999977,90942,90942
1553778000,-8.200000000000045,-5.7999999999999545,-10,-7.7999999999999545,148626,148626
1553864400,-8.200000000000045,7,-8.200000000000045,0.39999999999997726,299450,299450
1554123600,6,6.399999999999977,2.2000000000000455,4.2000000000000455,130326,130326
1554210000,5.600000000000023,13.600000000000023,4.7999999999999545,8.799999999999955,186270,186270
