time,open,high,low,close,Volume,Volume
1632693600,27680,27880,27605,27700,21751,21751
1632780000,27675,27710,27105,27165,47943,47943
1632866400,27185,27490,26970,27350,42899,42899
1632952800,27400,27435,26905,26950,43112,43112
1633039200,26955,27050,26320,26695,53128,53128
1633298400,26725,26840,25290,25545,69062,69062
1633384800,25520,25930,25095,25820,53725,53725
1633471200,25865,25890,24625,25375,80675,80675
1633557600,25335,25800,25220,25695,39014,39014
1633644000,25720,25970,25630,25720,29591,29591
1633903200,25805,26430,25535,26120,32529,32529
1633989600,26075,26150,25610,25805,35889,35889
1634076000,25760,26025,25635,25840,27667,27667
1634162400,25830,26460,25830,26375,28448,28448
1634248800,26450,26910,26375,26830,31301,31301
1634508000,26865,26930,26500,26735,25169,25169
1634594400,26735,27050,26650,27035,26912,26912
1634680800,27000,27135,26850,26945,24366,24366
1634767200,26930,26930,26060,26270,60693,60693
1634853600,26190,26635,26065,26375,37952,37952
1635112800,26355,26530,26020,26455,27057,27057
1635199200,26465,26895,26430,26620,26764,26764
1635285600,26580,26780,26275,26285,39497,39497
1635372000,26355,26575,26310,26550,26248,26248
1635458400,26535,26715,26115,26635,34837,34837
1635717600,26895,27310,26800,27215,32759,32759
1635804000,27180,27240,27055,27150,20796,20796
1635890400,27180,27425,27060,27350,13480,13480
1635976800,27425,27600,27235,27420,26955,26955
1636063200,27375,27470,27145,27350,23770,23770
1636326000,27315,27480,27080,27330,26405,26405
1636412400,27350,27450,26830,26930,31465,31465
1636498800,26890,27025,26645,26725,31124,31124
1636585200,26680,27120,26620,27060,20337,20337
1636671600,27080,27405,27020,27355,24068,24068
1636930800,27405,27505,27290,27365,18135,18135
1637017200,27385,27610,27325,27470,20623,20623
1637103600,27480,27570,27130,27205,22999,22999
1637190000,27195,27360,27025,27255,22380,22380
1637276400,27245,27430,27120,27270,34804,34804
1637535600,27285,27560,27175,27320,27790,27790
1637622000,27340,27435,27150,27390,20974,20974
1637708400,27350,27390,26850,27105,30110,30110
1637794800,27085,27225,25665,25800,77339,77339
1638140400,25795,26430,25725,25975,54906,54906
1638226800,26090,26355,25020,25320,71931,71931
1638313200,25390,25875,25050,25065,52906,52906
1638399600,25165,25720,25130,25540,53204,53204
1638486000,25685,25820,25215,25435,50976,50976
1638745200,25435,25800,25325,25740,45720,45720
1638831600,25735,26510,25600,26460,51555,51555
1638918000,26490,26590,26255,26530,32513,32513
1639004400,26545,26585,26230,26275,29364,29364
1639090800,26275,26340,26035,26265,22227,22227
1639350000,26205,26435,26085,26130,24842,24842
1639436400,26165,26325,25825,25975,31524,31524
1639522800,25955,26585,25915,26570,31011,31011
1639609200,26535,26855,26385,26450,36878,36878
1639695600,26495,26555,26045,26130,36881,36881
1639954800,26110,26135,25445,25920,37993,37993
1640041200,25915,26365,25870,26340,21421,21421
1640127600,26360,26390,26100,26375,18549,18549
1640214000,26370,26585,26280,26520,18231,18231
1640559600,26475,26705,26310,26675,13187,13187
1640646000,26675,26775,26520,26670,13325,13325
1640732400,26655,26785,26400,26515,15449,15449
1640818800,26535,26645,26260,26545,15764,15764
1640905200,26530,26690,26410,26530,8570,8570
1641164400,26550,26850,26515,26630,15767,15767
1641250800,26645,27060,26635,26975,26783,26783
1641337200,27010,27075,26665,26705,28447,28447
1641423600,26685,26805,26155,26410,39663,39663
1641510000,26425,26495,25875,26110,31314,31314
1641769200,26135,26265,25565,25890,25373,25373
1641855600,25885,26165,25765,26160,27593,27593
1641942000,26145,26500,26115,26355,32133,32133
1642028400,26360,26370,25945,25980,28114,28114
1642114800,25985,26030,25565,26005,40330,40330
1642374000,26015,26430,25640,25710,51148,51148
1642546800,25720,25735,24990,25280,49326,49326
1642633200,25305,25645,24895,25205,40297,40297
1642719600,25070,25390,24815,24930,56031,56031
1642978800,24905,25310,24395,24980,84878,84878
1643065200,25055,25160,24545,24835,58242,58242
1643151600,24685,25105,24480,24625,55023,55023
1643238000,24650,24885,23730,24255,70107,70107
1643324400,24310,24485,23930,24375,54198,54198
1643583600,24375,25035,24215,25015,35637,35637
1643670000,25035,25095,24675,24870,28033,28033
1643756400,24900,25270,24880,25155,23976,23976
1643842800,25085,25100,24645,24650,30269,30269
1643929200,24830,25145,24760,24995,38275,38275
1644188400,25000,25055,24775,24905,29790,29790
1644274800,24925,25160,24895,25100,30006,30006
1644361200,25095,25570,25090,25530,32360,32360
1644447600,25560,25590,25040,25090,48018,48018
1644534000,25055,25150,24550,24635,26829,26829
1644793200,24730,24870,24535,24760,62284,62284
1644879600,24760,25155,24405,25150,48486,48486
1644966000,25085,25250,24960,25165,31726,31726
1645052400,25150,25215,24565,24585,39693,39693
1645138800,24630,24915,24480,24550,42363,42363
1645398000,24515,24725,23930,24360,102396,102396
1645570800,24430,24595,23985,24035,23071,23071
1645657200,24030,24045,23250,23965,97155,97155
1645743600,23905,24695,23810,24685,62410,62410
1646002800,24340,24615,23960,24355,62944,62944
1646089200,24405,24720,24030,24130,53285,53285
1646175600,24115,24405,23895,24375,54361,54361
1646262000,24315,24435,23990,24075,40429,40429
1646348400,24120,24145,23425,23575,61798,61798
1646607600,23485,23490,22630,22735,73849,73849
1646694000,22655,23010,22210,22510,85105,85105
1646780400,22455,23155,22385,23100,41346,41346
1646866800,23075,23475,22910,23010,59938,59938
1646953200,23040,23460,22670,22855,54048,54048
1647208800,22890,23345,22850,22990,31309,31309
1647295200,23025,23425,22790,23325,42049,42049
1647381600,23425,24100,23170,24075,49254,49254
1647468000,24090,24490,23990,24425,37892,37892
1647554400,24420,25070,24290,24990,31614,31614
1647813600,25020,25090,24870,25010,18637,18637
1647900000,25030,25445,24835,25400,27651,27651
1647986400,25420,25820,25305,25335,31454,31454
1648072800,25360,26085,25310,26045,32196,32196
1648159200,26065,26065,25655,25995,31123,31123
1648418400,25945,25995,25520,25960,33857,33857
1648504800,25935,26370,25745,26290,42772,42772
1648591200,26230,26265,25620,25710,37506,37506
1648677600,25745,26045,25475,25485,26157,26157
1648764000,25495,25815,25340,25745,26296,26296
1649023200,25670,25980,25525,25950,18984,18984
1649109600,25930,25930,25385,25470,24789,24789
1649196000,25510,25515,24940,25060,30898,30898
1649282400,25040,25175,24740,25005,30912,30912
1649368800,25000,25140,24710,24940,28606,28606
1649628000,24985,24990,24645,24680,28005,28005
1649714400,24680,24695,24190,24250,30339,30339
1649800800,24290,24935,24265,24900,27417,27417
1649887200,24890,25265,24810,24865,23375,23375
1650232800,24920,24975,24515,24795,22599,22599
1650319200,24895,25220,24720,25210,25946,25946
1650405600,25170,25340,25005,25130,24880,24880
1650492000,25200,25705,25080,25105,29851,29851
1650578400,25055,25180,24645,24705,33980,33980
1650837600,24695,24795,24355,24745,45583,45583
1650924000,24740,24835,23920,24015,36247,36247
1651010400,23980,24535,23975,24325,45970,45970
1651096800,24395,25325,24275,25225,46676,46676
1651183200,25140,25410,24650,24680,23914,23914
1651442400,24740,24900,24500,24810,35796,35796
1651528800,24805,25060,24710,25015,16844,16844
1651615200,25025,25430,24735,25375,22585,22585
1651701600,25350,25420,24535,24685,26300,26300
1651788000,24670,25070,24490,24835,49213,49213
1652047200,24705,24730,23875,23930,42743,42743
1652133600,23975,24280,23720,24060,43048,43048
1652220000,24025,24340,23765,23785,54132,54132
1652306400,23830,23975,23485,23750,53457,53457
1652392800,23680,24635,23680,24625,34809,34809
1652652000,24630,24820,24370,24450,29258,29258
1652738400,24425,24820,24385,24775,28858,28858
1652824800,24795,25005,24185,24245,39120,39120
1652911200,24200,24505,24030,24320,40893,40893
1652997600,24350,24885,24310,24665,35991,35991
1653256800,24730,25095,24730,25035,29903,29903
1653343200,25000,25005,24465,24625,33958,33958
1653429600,24660,24830,24440,24740,28480,28480
1653516000,24725,24975,24540,24910,27755,27755
1653602400,24870,25120,24680,25090,28169,28169
1653861600,25105,25420,25005,25130,44990,44990
1654034400,25180,25565,25130,25380,32675,32675
1654120800,25445,25735,25210,25725,31642,31642
1654207200,25685,25765,25475,25525,24901,24901
1654466400,25520,26070,25470,25975,42051,42051
1654552800,25990,26170,25815,26160,48545,48545
1654639200,26105,26235,26035,26100,27393,27393
1654725600,26085,26350,25900,25910,40116,40116
1654812000,25995,26050,25250,25325,45101,45101
1655071200,25265,25280,24310,24375,53128,53128
1655157600,24425,24675,24250,24420,49940,49940
1655244000,24415,24635,24135,24510,50291,50291
1655330400,24555,24900,23550,23600,54601,54601
1655416800,23685,24095,23600,23930,46684,46684
1655676000,23980,24485,23450,24440,50485,50485
1655848800,24490,24490,23940,24195,39893,39893
1655935200,24175,24350,23970,24195,37376,37376
1656021600,24160,24875,24080,24870,29632,29632
1656280800,24865,24950,24615,24705,31548,31548
1656367200,24710,25225,24660,24745,36562,36562
1656453600,24745,24850,24595,24705,33699,33699
1656540000,24705,24725,24125,24390,43250,43250
1656626400,24350,24500,23765,24310,43928,43928
1656885600,24355,24515,23895,24245,56515,56515
1657058400,24225,24330,23970,24265,36248,36248
1657144800,24245,24680,24100,24650,29921,29921
1657231200,24640,24855,24395,24775,32992,32992
1657490400,24805,25040,24570,24585,27982,27982
1657576800,24600,24685,24235,24435,26870,26870
1657663200,24420,24545,24205,24485,32545,32545
1657749600,24465,24755,24290,24700,32343,32343
1657836000,24705,24985,24545,24980,25879,25879
1658095200,24995,25215,24880,24920,19822,19822
1658181600,24940,25395,24765,25365,29884,29884
1658268000,25385,25735,25345,25575,30364,30364
1658354400,25595,25885,25510,25865,26561,26561
1658440800,25870,25955,25570,25640,25906,25906
1658700000,25705,25830,25630,25755,19289,19289
1658786400,25705,25715,25405,25415,21248,21248
1658872800,25470,26055,25470,26020,27068,27068
1658959200,25975,26010,25595,25850,27728,27728
1659045600,25900,26000,25710,25975,25933,25933
1659304800,25985,26060,25725,25885,24045,24045
1659391200,25875,25910,25515,25745,28197,28197
1659477600,25765,26015,25615,25975,25482,25482
1659564000,25970,26070,25815,25870,24393,24393
1659650400,25905,26215,25815,26135,25822,25822
1659909600,26150,26315,26010,26125,26030,26030
1659996000,26180,26185,25780,25820,24520,24520
1660082400,25840,26125,25710,26120,28429,28429
1660168800,26120,26235,26025,26120,19648,19648
1660255200,26115,26770,26100,26710,30669,30669
1660514400,26760,26900,26625,26880,22463,22463
1660600800,26875,27005,26740,26950,20208,20208
1660687200,26940,27220,26895,27000,24174,24174
1660773600,27000,27135,26835,27105,19060,19060
1660860000,27100,27135,26670,26725,18324,18324
1661119200,26725,26830,26425,26465,20342,20342
1661205600,26450,26575,26345,26460,23837,23837
1661292000,26460,26520,26250,26460,20862,20862
1661378400,26460,26685,26345,26680,24797,24797
1661464800,26670,26785,26115,26220,39428,39428
1661724000,26000,26155,25765,26035,29232,29232
1661810400,26050,26340,25850,25925,26989,26989
1661896800,25920,26120,25810,25855,28567,28567
1661983200,25840,25880,25550,25785,31278,31278
1662069600,25775,25900,25460,25515,49211,49211
1662328800,25495,25810,25410,25580,59418,59418
1662501600,25570,25745,25260,25710,32460,32460
1662588000,25730,26120,25705,26090,51843,51843
1662674400,26110,26430,26080,26420,20762,20762
1662933600,26420,26660,26420,26555,17762,17762
1663020000,26585,26695,25835,25855,32833,32833
1663106400,25890,26045,25760,25945,33982,33982
1663192800,25965,26020,25665,25705,25193,25193
1663279200,25665,25665,25425,25530,26852,26852
1663538400,25530,25760,25355,25715,16712,16712
1663624800,25735,25915,25325,25455,27038,27038
1663711200,25450,25670,25075,25235,44591,44591
1663797600,25090,25405,24910,25025,47246,47246
1663884000,25040,25075,24475,24640,42077,42077
1664143200,24605,24735,24415,24560,37810,37810
1664229600,24565,24675,24270,24410,37021,37021
1664316000,24440,24765,23910,24705,60541,60541
1664402400,24690,24720,24250,24400,49923,49923
1664488800,24380,24495,24020,24155,51647,51647
1664748000,24080,24930,23820,24820,41575,41575
1664834400,24815,25415,24745,25395,42505,42505
1664920800,25415,25415,25060,25245,31386,31386
1665007200,25270,25620,25210,25250,33028,33028
1665093600,25255,25410,24870,24940,33705,33705
1665352800,24910,24975,24710,24890,35475,35475
1665439200,24900,24950,24500,24575,35059,35059
1665525600,24605,24715,24520,24585,34929,34929
1665612000,24600,25055,24085,25015,59275,59275
1665698400,25050,25400,24805,24850,48968,48968
1665957600,24780,25345,24780,25300,31614,31614
1666044000,25360,25535,25135,25320,36507,36507
1666130400,25405,25590,25130,25260,31233,31233
1666216800,25260,25515,25090,25245,34416,34416
1666303200,25235,25370,25015,25335,44268,44268
1666562400,25395,25600,25080,25370,37195,37195
1666648800,25385,25780,25305,25780,29294,29294
1666735200,25690,25850,25600,25605,33159,33159
1666821600,25625,25700,25155,25300,30691,30691
1666908000,25275,25760,25195,25730,30867,30867
1667167200,25715,25810,25625,25775,23911,23911
1667253600,25755,26000,25730,25815,26385,26385
1667340000,25795,25965,25505,25540,43217,43217
1667426400,25520,25625,25395,25480,25274,25274
1667512800,25515,25750,25240,25730,33376,33376
1667775600,25640,25940,25580,25845,21821,21821
1667862000,25880,26230,25850,26105,25146,25146
1667948400,26105,26170,25740,25745,974700,974700
1668034800,25750,26215,25585,26200,44083,44083
1668121200,26205,26550,26195,26345,38103,38103
1668380400,26290,26445,26165,26180,25713,25713
1668466800,26235,26440,26115,26210,31986,31986
1668553200,26180,26335,25960,26145,26344,26344
1668639600,26195,26250,26000,26190,26852,26852
1668726000,26185,26270,26085,26190,24724,24724
1668985200,26220,26315,26070,26270,19343,19343
1669071600,26270,26575,26240,26570,22419,22419
1669158000,26540,26645,26520,26570,22279,22279
1669244400,26565,26725,26480,26565,26556,26556
1669590000,26540,26540,26265,26315,21646,21646
1669676400,26330,26345,26125,26215,21372,21372
1669762800,26195,26655,26035,26595,31305,31305
1669849200,26660,26715,26160,26235,37162,37162
1669935600,26230,26275,25725,25935,31688,31688
1670194800,25905,26095,25845,25910,29369,29369
1670281200,25910,26165,25775,25885,38157,38157
1670367600,25910,26005,25775,25810,25438,25438
1670454000,25805,25995,25635,25980,26135,26135
1670540400,25940,26230,25875,26040,24175,24175
1670799600,25995,26295,25935,26290,15402,15402
1670886000,26265,26540,26125,26265,33032,33032
1670972400,26265,26425,26105,26185,821338,821338
1671058800,26245,26390,25855,25900,964800,964800
1671145200,25880,25925,25425,25575,31766,31766
1671404400,25535,25605,25365,25465,19879,19879
1671490800,25445,25560,24360,24620,53653,53653
1671577200,24630,24835,24475,24705,36841,36841
1671663600,24765,24845,24195,24405,28507,28507
1671750000,24380,24585,24320,24510,28450,28450
1672095600,24650,24850,24445,24505,21136,21136
1672182000,24490,24610,24325,24325,22249,22249
1672268400,24345,24625,24190,24565,20952,20952
1672354800,24545,24565,23915,24030,33730,33730
1672700400,24165,24235,23860,24075,29287,29287
1672786800,24060,24200,23890,24120,30876,30876
1672873200,24140,24230,23965,23975,28714,28714
1672959600,23985,24485,23980,24455,28587,28587
1673218800,24460,24730,24435,24490,18524,18524
1673305200,24490,24585,24360,24550,20997,20997
1673391600,24545,24825,24540,24820,19365,19365
1673478000,24805,24820,24225,24490,36956,36956
1673564400,24490,24650,23965,24085,31949,31949
1673823600,24095,24670,24005,24545,42971,42971
1673996400,24545,25220,24480,24765,40343,40343
1674082800,24745,24860,24525,24615,25482,25482
1674169200,24660,25215,24575,25210,29013,29013
1674428400,25195,25505,25060,25450,25198,25198
1674514800,25440,25655,25370,25485,26911,26911
1674601200,25500,25745,25410,25685,26621,26621
1674687600,25700,25810,25555,25795,23640,23640
1674774000,25765,25770,25580,25710,22130,22130
1675033200,25700,25865,25605,25705,26175,26175
1675119600,25715,25790,25485,25785,25233,25233
1675206000,25770,25815,25435,25720,31897,31897
1675292400,25780,25890,25615,25825,32474,32474
1675378800,25780,26020,25705,25915,31895,31895
1675638000,25925,26130,25820,25980,24374,24374
1675724400,25965,26085,25650,25955,24967,24967
1675810800,25925,25940,25655,25690,20826,20826
1675897200,25710,25985,25695,25835,26941,26941
